-3.633304307341938,2.3223511437153928,-0.1854447954786424,6.00454630936398,-4.108623071346605,-0.2628815260597904,-1.9561763255586597,1.639830849823757,0.6200645778886911
-0.6414017952560496,-0.5958990852160881,0.9117214762888255,1.9642666115831797,2.0350281734796263,0.36050194893879023,-0.3380806546018793,-0.3744795167068098,0.8168477144995445
-0.6787212000694597,0.4418912799659812,-1.5708448236688106,2.691886590571066,-1.1429559939103373,0.23438268019133865,-0.6890114693269277,0.27569585588889134,-0.7897324818216555
1.1418189120165922,-0.5498365514638003,-1.4591273456621703,-2.488409899862502,1.7101181333448299,0.29192639724072456,0.8746605160321199,-0.32890962628185694,-0.4233590369126945
-2.503185524846691,0.5118706649611905,1.6211896860786572,8.219795288808017,-3.449053883578594,-1.300798038203143,-2.236073001692685,2.302462973181145,2.0743464680939874
0.8756956523390804,1.2577655203676195,0.9577482262774449,-1.7006397165863514,-2.754066120396246,0.4421871831579003,0.6745068381505795,0.9578066002029899,0.749422832299311
-0.4596864006728481,0.6430408511533928,-1.4423281568357909,0.6651661204480237,-1.0981763550884882,0.25365434865493064,-0.0458938779859291,0.5528401110649835,-0.3961459479990577
